time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2024-10-17,2673.91,2696.74,2673.15,2692.83,87494.0,5,0.0,2026-05-30 03:03:16.341233,2666.802,2648.967,2649.9475,2566.966,2669.0233457959225,2656.9223264055627,2637.0345867307665,57.83652933358648,29.308323613831817,30.67537725576511,-1.3670536419332926,2649.9475,2691.243698818277,2608.6513011817224,0.0071774808874791,0.0068351600207185
2024-10-18,2692.69,2722.6,2691.82,2721.91,87565.0,5,0.0,2026-05-30 03:03:16.341233,2679.9080000000004,2655.801,2654.9300000000003,2572.7828,2686.652230530616,2668.738267059097,2645.1179594230744,70.37019768742998,32.61979698321193,31.064261201254475,1.5555357819574525,2654.9300000000003,2705.2260368847515,2604.633963115249,0.0107990478418615,0.0065936031601254
2024-10-21,2720.16,2740.56,2714.27,2719.5,94372.0,5,0.0,2026-05-30 03:03:16.341233,2694.1040000000003,2663.5,2659.4855,2577.7322,2697.6014870204103,2677.967673048352,2652.2019632875435,64.92422228130818,34.650269885339185,31.78146293807142,2.868806947267764,2659.4855,2715.8039470012086,2603.167052998791,-0.0008854076732881,0.0066213434592788
2024-10-22,2719.49,2748.86,2718.93,2748.81,87044.0,5,0.0,2026-05-30 03:03:16.341233,2711.338,2676.196,2664.0765,2583.4088,2714.6709913469404,2690.84809613047,2661.40272868873,71.19345434026138,38.184341020790725,33.062038554615285,5.122302466175441,2664.0765,2733.07991510234,2595.073084897661,0.0107777164920022,0.0066138499715709
2024-10-23,2748.27,2758.47,2708.78,2715.57,92031.0,5,0.0,2026-05-30 03:03:16.341233,2719.724,2686.985,2667.004,2588.7618,2714.9706608979604,2695.342987743112,2666.5615164326605,62.24305212958393,37.86642705545228,34.022916254782686,3.8435108006695913,2667.004,2739.620323929601,2594.3876760703984,-0.0120925054841912,0.0072970050486027
2024-10-24,2715.39,2743.19,2715.09,2735.84,90227.0,5,0.0,2026-05-30 03:03:16.341233,2728.326,2697.564,2670.1845000000003,2594.3538,2721.927107265308,2702.706080880728,2673.1594672485976,65.75631056804687,38.8028029851107,34.97889360084829,3.8239093842624143,2670.1845000000003,2749.0663464807126,2591.302653519288,0.0074643629145998,0.0073648984825441
2024-10-25,2735.83,2747.55,2717.02,2747.39,84877.0,5,0.0,2026-05-30 03:03:16.341233,2733.422,2706.665,2674.5635,2599.1524000000004,2730.414738176872,2710.8304298115045,2680.2290417963504,70.04893714635259,40.01560118657972,35.986235117994575,4.029366068585141,2674.5635,2760.434502709365,2588.692497290635,0.0042217381133398,0.0072603669841488
2024-10-28,2732.7,2745.92,2724.72,2742.24,87422.0,5,0.0,2026-05-30 03:03:16.341233,2737.97,2716.037,2679.949,2603.9126,2734.3564921179145,2716.541260754867,2686.134847339555,74.46453972769763,40.098954749706536,36.80877904433697,3.290175705369564,2679.949,2768.710114743576,2591.1878852564246,-0.0018745063496627,0.0068314052657743
2024-10-29,2741.97,2774.75,2739.8,2774.44,92516.0,5,0.0,2026-05-30 03:03:16.341233,2743.096,2727.217,2685.5025,2609.1212,2747.7176614119435,2727.0683042539818,2694.544861878645,81.57376552559836,42.27595307124875,37.90221384971933,4.373739221529419,2685.5025,2783.3314615658287,2587.6735384341714,0.0117422253340335,0.0068881351932094
2024-10-30,2774.11,2790.05,2770.87,2787.21,92262.0,5,0.0,2026-05-30 03:03:16.341233,2757.424,2738.574,2691.9295,2614.6194,2760.881774274629,2738.003158025985,2703.370113128298,80.87865451116004,44.51849075255677,39.22546923028682,5.293021522269953,2691.9295,2798.8069094538905,2585.05209054611,0.0046027306411384,0.0068487305762505
2024-10-31,2787.85,2790.09,2731.64,2743.77,91037.0,5,0.0,2026-05-30 03:03:16.341233,2759.01,2743.668,2696.3175,2619.8002,2755.17784951642,2739.051674748533,2707.2177214017934,66.08858941787253,42.30283234614444,39.84094185345835,2.461890492686095,2696.3175,2804.187152505116,2588.447847494884,-0.0155854779510693,0.007920862061973
2024-11-01,2743.91,2762.26,2733.17,2735.84,95509.0,5,0.0,2026-05-30 03:03:16.341233,2756.7,2745.061,2700.431,2624.2784,2748.731899677613,2738.4677338851634,2709.9436526968607,66.07156003828322,39.45224148817306,39.76320178040129,-0.3109602922282306,2700.431,2807.7098847424054,2593.1521152575947,-0.0028901839439894,0.0079667327345443
2024-11-04,2738.13,2748.16,2730.55,2736.46,96948.0,5,0.0,2026-05-30 03:03:16.341233,2755.544,2746.757,2705.1285,2628.6494,2744.6412664517425,2738.102691360588,2712.4690191066834,64.29733498605523,36.81873307821661,39.17430803996436,-2.355574961747749,2705.1285,2809.927578194999,2600.3294218050005,0.0002266214398503,0.0078603874892844
2024-11-05,2736.84,2749.88,2724.71,2743.72,89174.0,5,0.0,2026-05-30 03:03:16.341233,2749.4,2746.248,2711.222,2633.032,2744.334177634495,2739.124020204117,2715.4453030012846,63.77250216177977,34.91500161083468,38.322446754138426,-3.4074451433037467,2711.222,2809.60888693111,2612.8351130688898,0.0026530627160636,0.0075293389070557
2024-11-06,2743.32,2749.69,2652.44,2658.94,119755.0,5,0.0,2026-05-30 03:03:16.341233,2723.746,2740.585,2713.785,2636.1174,2715.86945175633,2724.545107439732,2710.0638455725907,44.704852973344586,26.26250542857497,35.910458489025736,-9.647953060450767,2713.785,2803.063965637255,2624.5060343627447,-0.0308996544836935,0.0104819390894827
2024-11-07,2659.18,2710.27,2643.33,2706.24,104394.0,5,0.0,2026-05-30 03:03:16.341233,2716.24,2737.625,2717.5945,2639.8204,2712.65963450422,2721.2169060870533,2709.6996698037724,47.6835289595837,22.95741576522505,33.3198499442656,-10.362434179040548,2717.5945,2797.878359680873,2637.310640319128,0.0177890437542778,0.0110197376344069
2024-11-08,2705.81,2710.35,2680.35,2684.15,97232.0,5,0.0,2026-05-30 03:03:16.341233,2705.902,2731.3010000000004,2718.983,2643.4364,2703.1564230028134,2714.47746861668,2707.2663679176985,45.061607666731845,18.34416983792562,30.324713922997603,-11.980544085071983,2718.983,2795.690066880885,2642.2759331191146,-0.008162616767175,0.0110291436511663
2024-11-11,2682.96,2686.22,2610.59,2619.3,96185.0,5,0.0,2026-05-30 03:03:16.341233,2682.4700000000003,2719.007,2717.522,2645.8332,2675.204282001876,2697.1724743227383,2698.888618592204,33.54174609226074,9.347533628925248,26.12927786418313,-16.781744235257886,2717.522,2800.718473508229,2634.3255264917707,-0.0241603487137455,0.0123292863056566
2024-11-12,2619.5,2627.13,2589.81,2597.98,101759.0,5,0.0,2026-05-30 03:03:16.341233,2653.322,2701.361,2714.289,2647.9356,2649.462854667918,2679.137478991331,2689.278273964375,34.58967840012575,0.491621685931932,21.001746628532896,-20.510124942600964,2714.289,2810.4763859549007,2618.101614045099,-0.0081395792769061,0.0123629192870945
2024-11-13,2598.53,2618.81,2572.65,2572.7,97489.0,5,0.0,2026-05-30 03:03:16.341233,2636.074,2679.9100000000003,2709.242,2649.4808000000003,2623.8752364452785,2659.7852100838163,2678.175581205863,28.89739742329374,-8.46901156497097,15.107594989832124,-23.57660655480309,2709.242,2823.335887764675,2595.148112235325,-0.0097306368794217,0.0124392765053417
2024-11-14,2574.82,2581.29,2536.77,2564.53,109662.0,5,0.0,2026-05-30 03:03:16.341233,2607.732,2661.986,2702.827,2650.4388,2604.09349096352,2642.466080977668,2667.3521925195905,26.137905835682204,-16.044675661091787,8.87714085964734,-24.921816520739128,2702.827,2833.9612317667206,2571.69276823328,-0.003175652038714,0.0122580011583455
2024-11-15,2565.12,2576.05,2554.58,2561.78,100256.0,5,0.0,2026-05-30 03:03:16.341233,2583.2580000000003,2644.5800000000004,2694.8205,2651.7222,2589.98899397568,2627.795884436274,2657.297697993916,26.30265784221031,-22.01655293684371,2.6984021003491305,-24.71495503719284,2694.8205,2839.8648863062017,2549.776113693798,-0.0010723212440486,0.0118681836531922
2024-11-18,2564.94,2615.02,2564.79,2611.72,97519.0,5,0.0,2026-05-30 03:03:16.341233,2581.742,2632.106,2689.4315,2653.8322,2597.2326626504537,2624.872996356952,2652.9569648516376,29.58343789209524,-22.46065561229807,-2.3334094421803093,-20.12724617011776,2689.4315,2838.566331580425,2540.2966684195744,0.0194942578988046,0.0128868099829589
2024-11-19,2611.74,2639.4,2610.23,2632.11,96397.0,5,0.0,2026-05-30 03:03:16.341233,2588.568,2620.945,2683.5965,2656.1436,2608.858441766969,2626.1888152011416,2650.971539627672,30.90465872156008,-20.92608471002086,-6.05194449574842,-14.87414021427244,2683.5965,2832.0798459064504,2535.11315409355,0.0078071156172945,0.012748888090066
2024-11-20,2632.0,2655.35,2618.91,2650.08,94155.0,5,0.0,2026-05-30 03:03:16.341233,2604.044,2620.059,2680.322,2658.9182,2622.59896117798,2630.5326669827523,2650.886631091704,37.6934191514514,-18.051807396726417,-8.45191707594402,-9.599890320782396,2680.322,2828.724935224185,2531.919064775815,0.0068272222665466,0.0126692422695964
2024-11-21,2649.8,2673.47,2648.63,2669.41,94033.0,5,0.0,2026-05-30 03:03:16.341233,2625.02,2616.376,2677.0005,2661.1344,2638.20264078532,2637.601272985888,2652.650761463922,41.52786634357855,-14.052167821960666,-9.57196722514735,-4.480200596813315,2677.0005,2823.12767913911,2530.873320860889,0.0072941194228097,0.0126632104694667
2024-11-22,2669.66,2715.5,2668.21,2715.34,102746.0,5,0.0,2026-05-30 03:03:16.341233,2655.732,2619.495,2675.398,2663.8736,2663.91509385688,2651.735586988454,2658.621165134025,47.585513078470825,-7.094476783930986,-9.07646913690408,1.9819923529730925,2675.398,2818.955323756771,2531.840676243229,0.0172060492768066,0.0132714237673036
2024-11-25,2692.25,2721.31,2615.6,2625.46,105609.0,5,0.0,2026-05-30 03:03:16.341233,2658.4800000000005,2620.111,2669.559,2664.7344,2651.09672923792,2646.958207536008,2655.4629589307847,38.62840878495327,-8.732360138364584,-9.00764733719618,0.275287198831597,2669.559,2811.1554779371527,2527.962522062848,-0.0331008271524008,0.0151457863796438
2024-11-26,2625.01,2641.9,2604.86,2633.02,100386.0,5,0.0,2026-05-30 03:03:16.341233,2658.662,2623.615,2662.488,2666.0058000000004,2645.07115282528,2644.423987984006,2653.32553427071,47.07290631493358,-9.313011083993388,-9.068720086555622,-0.2442909974377656,2662.488,2795.9208261671147,2529.055173832885,0.0028794954027102,0.0148473026259439
2024-11-27,2630.47,2658.2,2627.0,2635.95,89383.0,5,0.0,2026-05-30 03:03:16.341233,2655.836,2629.94,2654.925,2667.5394,2642.0307685501866,2642.8832628960045,2651.670721483023,41.178242425763685,-9.428073664369094,-9.140590802118318,-0.2874828622507763,2654.925,2775.078607388282,2534.7713926117185,0.0011127906358476,0.0147797015585156
2024-11-28,2637.8,2649.57,2620.92,2637.07,64090.0,5,0.0,2026-05-30 03:03:16.341233,2649.368,2637.1940000000004,2649.59,2668.5486,2640.3771790334577,2641.8263060058216,2650.280176579878,43.762916644586944,-9.321435245411068,-9.176759690776867,-0.1446755546341993,2649.59,2762.383567379092,2536.796432620909,0.0004248942506497,0.0144744210898759
2024-11-29,2637.58,2666.37,2634.03,2650.33,86260.0,5,0.0,2026-05-30 03:03:16.341233,2636.366,2646.049,2645.3144999999995,2669.11,2643.6947860223054,2643.372432186581,2650.284921667509,54.761685541540025,-8.073881666508441,-8.956184085923184,0.8823024194147422,2645.3144999999995,2750.573312952678,2540.055687047321,0.0050283079326676,0.0145534426232055
2024-12-02,2652.01,2652.69,2621.86,2638.62,103110.0,5,0.0,2026-05-30 03:03:16.341233,2638.998,2648.739,2640.4225,2669.3146,2642.003190681537,2642.5083536072025,2649.1739767467934,56.4259060147998,-7.938574655498542,-8.752662199838255,0.8140875443397135,2640.4225,2736.542945248309,2544.30205475169,-0.0044183177189255,0.0145617518244779
2024-12-03,2639.23,2655.56,2634.11,2643.5,91928.0,5,0.0,2026-05-30 03:03:16.341233,2641.094,2649.878,2635.4115,2669.0448,2642.502127121025,2642.688652951347,2648.6335980090034,61.966736528970365,-7.352809052508292,-8.472691570372263,1.1198825178639709,2635.4115,2718.411576163546,2552.411423836453,0.0018494516072795,0.0145501623399042
2024-12-04,2643.29,2656.99,2632.31,2649.88,93798.0,5,0.0,2026-05-30 03:03:16.341233,2643.88,2649.858,2634.9585,2668.902,2644.9614180806834,2643.996170596557,2648.752302960527,64.5138251198857,-6.301137323071089,-8.038380720912027,1.7372433978409385,2634.9585,2717.5155973773003,2552.401402622699,0.0024134669945148,0.0128453791524459
2024-12-05,2649.6,2655.54,2623.52,2631.66,87579.0,5,0.0,2026-05-30 03:03:16.341233,2642.798,2646.083,2631.2295,2668.0906,2640.527612053789,2641.753230488092,2647.124464583334,61.28917609046842,-6.858817451596224,-7.802468067048867,0.9436506154526434,2631.2295,2706.6597355892472,2555.7992644107526,-0.0068757830543271,0.0122064617021841
2024-12-06,2631.76,2645.6,2612.32,2632.67,91127.0,5,0.0,2026-05-30 03:03:16.341233,2639.266,2637.816,2628.6555,2667.5478000000003,2637.90840803586,2640.101734035711,2645.7478489087307,54.02003300456695,-7.137013364810628,-7.66937712660122,0.5323637617905925,2628.6555,2699.878143198686,2557.432856801314,0.000383788179324,0.0121036541031389
2024-12-09,2643.88,2676.32,2627.57,2660.18,98808.0,0,0.0,2026-05-30 03:03:16.341233,2643.578,2641.288,2630.6995,2668.0608,2645.3322720239066,2643.7523278474,2647.122339488852,55.24300496843357,-5.079109725706985,-7.151323646422373,2.072213920715388,2630.6995,2703.1278577714584,2558.271142228541,0.0104494676507118,0.0110291018404706
2024-12-10,2660.85,2695.46,2657.93,2693.8,92398.0,5,0.0,2026-05-30 03:03:16.341233,2653.638,2647.366,2635.4905,2668.6694,2661.488181349271,2652.851904602418,2651.567830966104,57.71511258558623,-0.7269731454894099,-5.866453546235781,5.139480400746371,2635.4905,2711.3988964497703,2559.582103550229,0.012638242524942,0.011117688439936
2024-12-11,2693.98,2721.07,2674.85,2717.95,100382.0,5,0.0,2026-05-30 03:03:16.341233,2667.252,2655.566,2642.753,2669.855,2680.308787566181,2664.6879219474326,2657.889942302665,58.42240421987781,4.617600792236317,-3.769642678541362,8.38724347077768,2642.753,2721.1204828108034,2564.385517189196,0.008965030811493,0.0108741110576017
2024-12-12,2717.58,2726.15,2675.03,2680.55,97260.0,5,0.0,2026-05-30 03:03:16.341233,2677.03,2659.914,2648.554,2670.3458,2680.389191710788,2667.5719361388083,2660.0480430357447,43.77927976254337,5.768847030713914,-1.861944736690307,7.630791767404221,2648.554,2719.3519923592576,2577.7560076407426,-0.0137603708677495,0.0114242439212368
2024-12-13,2681.0,2692.77,2645.68,2648.8,96541.0,5,0.0,2026-05-30 03:03:16.341233,2680.2560000000003,2659.761,2652.905,2670.2504,2669.859461140525,2664.158856840843,2658.9768008418646,55.26862302483073,4.072315200111007,-0.6750927493300444,4.747407949441051,2652.905,2710.762172780057,2595.0478272199425,-0.0118445841338531,0.0118369610421099
2024-12-16,2650.72,2664.23,2643.52,2652.62,74306.0,5,0.0,2026-05-30 03:03:16.341233,2678.744,2661.161,2654.95,2670.4526,2664.1129740936835,2662.0608828697805,2658.3713912378776,54.50036737692872,3.001444789238576,0.0602147583836797,2.9412300308548964,2654.95,2709.473072083933,2600.4269279160667,0.001442162488674,0.0110755614065379
2024-12-17,2652.65,2658.57,2633.03,2646.4,82723.0,5,0.0,2026-05-30 03:03:16.341233,2669.264,2661.451,2655.6645,2670.9436,2658.208649395789,2659.213449620729,2657.231258739032,52.36371861569788,1.6320569198742303,0.3745831906817899,1.2574737291924407,2655.6645,2709.29454322006,2602.03445677994,-0.0023448515053041,0.0109714057506484
2024-12-18,2646.32,2651.7,2583.62,2585.31,82407.0,5,0.0,2026-05-30 03:03:16.341233,2642.736,2654.994,2652.426,2670.4962,2633.909099597193,2645.7764587805964,2650.3816150496,40.79069105401746,-4.332700606492381,-0.5668735687530443,-3.765827037739336,2652.426,2714.615309759936,2590.2366902400645,-0.0230841898428053,0.0120268306010667
2024-12-19,2585.48,2626.42,2582.92,2594.39,90171.0,5,0.0,2026-05-30 03:03:16.341233,2625.504,2651.267,2648.675,2669.783,2620.736066398129,2636.433466275033,2645.049080282972,39.89669122959108,-8.232237692887338,-2.099946393579903,-6.132291299307435,2648.675,2715.432999244691,2581.9170007553093,0.0035121513474205,0.0119160143381621
2024-12-20,2594.75,2631.82,2589.69,2623.03,84572.0,5,0.0,2026-05-30 03:03:16.341233,2620.35,2650.3030000000003,2644.0595,2669.1160000000004,2621.5007109320863,2633.996472406845,2642.952025017926,47.34656363822043,-8.908943527608699,-3.461745820385662,-5.447197707223037,2644.0595,2703.807006787855,2584.311993212145,0.0110392038205513,0.0114823072734236
2024-12-23,2620.78,2633.22,2608.13,2612.77,77618.0,5,0.0,2026-05-30 03:03:16.341233,2612.38,2645.5620000000004,2643.425,2668.401,2618.5904739547245,2630.1371137874185,2640.07754644479,44.86378071201737,-10.15606127814408,-4.800608911937346,-5.355452366206734,2643.425,2704.2637364483185,2582.586263551682,-0.0039115069213848,0.0088235067450902
2024-12-24,2613.12,2621.46,2610.02,2616.59,56605.0,5,0.0,2026-05-30 03:03:16.341233,2606.418,2637.841,2642.6035,2667.48,2617.92364930315,2627.6740021897062,2637.8406372595723,44.387875518392406,-10.712679900037983,-5.9830231095574735,-4.72965679048051,2642.6035,2704.4688499736712,2580.738150026329,0.0014620498551347,0.0088030959775403
2024-12-26,2616.14,2639.14,2614.12,2633.53,63754.0,5,0.0,2026-05-30 03:03:16.341233,2616.062,2629.3990000000003,2642.4825,2666.6778000000004,2623.1257662021003,2628.738729064305,2637.430100377708,50.3166164369646,-9.675356257361273,-6.721489739118233,-2.95386651824304,2642.4825,2704.4120759204,2580.5529240796,0.0064740750365934,0.0089283473136213
2024-12-27,2635.7,2638.34,2611.69,2621.54,69633.0,5,0.0,2026-05-30 03:03:16.341233,2621.492,2623.498,2641.706,2665.252,2622.597177468067,2627.429869234431,2635.9167574845933,48.18309445296939,-9.708845069995732,-7.318960805293734,-2.3898842647019984,2641.706,2704.3071230435376,2579.104876956462,-0.0045528245358892,0.008984849282489
2024-12-30,2621.03,2628.13,2596.09,2605.96,69847.0,5,0.0,2026-05-30 03:03:16.341233,2618.078,2619.214,2639.4875,2662.933,2617.051451645378,2623.5262566463525,2633.063732962251,40.79018888435933,-10.867289637501472,-8.02862657173528,-2.838663065766191,2639.4875,2703.919832803669,2575.0551671963312,-0.0059430716296527,0.0089801144070891
2024-12-31,2605.71,2627.58,2602.59,2624.43,69422.0,5,0.0,2026-05-30 03:03:16.341233,2620.41,2616.395,2638.778,2661.0316,2619.510967763585,2623.6905736197427,2632.241472680132,37.57745066437441,-10.177668832697693,-8.458435023927763,-1.7192338087699284,2638.778,2703.5621015584325,2573.993898441567,0.0070875991956897,0.0091041684108732
2025-01-02,2624.48,2660.46,2621.48,2657.98,83419.0,5,0.0,2026-05-30 03:03:16.341233,2628.688,2617.553,2639.502,2659.215,2632.333978509057,2629.9250147797898,2634.69276099631,39.61054710508997,-6.845029525997234,-8.135753924341657,1.2907243983444232,2639.502,2704.8296601689844,2574.1743398310155,0.0127837282762353,0.0095528650703688
2025-01-03,2658.34,2665.15,2636.51,2639.98,74593.0,5,0.0,2026-05-30 03:03:16.341233,2629.978,2623.02,2639.0070000000005,2657.7032,2634.882652339372,2631.753193910737,2635.19630756809,42.46499015638348,-5.59187873555129,-7.626978886583585,2.035100151032294,2639.0070000000005,2704.153337652014,2573.860662347987,-0.0067720599854024,0.0096668793808533
