time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-04-07 12:00:00,4682.86,4694.49,4628.95,4651.64,83203.0,4,0.0,2026-05-30 03:38:13.479611,4660.89,4661.789,4681.787,4583.2798,4662.357801841525,4663.685178488269,4656.18587482247,47.13015803336258,15.941025358915796,23.3687047694039,-7.427679410488107,4681.787,4785.670019452277,4577.903980547723,-0.0066668659750663,0.0089592523616338
2026-04-07 16:00:00,4651.64,4668.42,4607.28,4657.08,117256.0,4,0.0,2026-05-30 03:38:13.479611,4661.224,4665.267,4678.209000000001,4585.3818,4660.598534561017,4662.484236944947,4656.271029601283,55.70153381946188,14.247549897927456,21.54447379510861,-7.296923897181156,4678.209000000001,4780.209700492932,4576.20829950707,0.0011694800113506,0.0085602379320097
2026-04-07 20:00:00,4657.08,4718.64,4653.9,4700.71,81416.0,4,0.0,2026-05-30 03:38:13.479611,4670.4,4669.429999999999,4677.0055,4588.503000000001,4673.969023040678,4669.434375682229,4660.503312496398,64.43847926939583,16.238843483785786,20.483347732844045,-4.244504249058259,4677.0055,4777.245367575606,4576.765632424394,0.0093685313544109,0.0088526090865146
2026-04-08 00:00:00,4705.71,4857.71,4705.71,4817.87,81920.0,4,0.0,2026-05-30 03:38:13.479611,4702.032,4681.635,4678.5335000000005,4593.8476,4721.936015360452,4696.422671012733,4675.49061606817,69.71097691294524,26.960012606794407,21.77868070763412,5.181331899160288,4678.5335000000005,4786.487853370186,4570.579146629815,0.0249238944755154,0.0100872968515832
2026-04-08 04:00:00,4817.88,4825.37,4788.04,4803.6,85926.0,4,0.0,2026-05-30 03:38:13.479611,4726.18,4694.406,4680.4055,4599.8042000000005,4749.157343573635,4715.909458101327,4687.691509775964,66.29366474389138,33.914204795968544,24.205785525301007,9.708419270667536,4680.4055,4795.799848757897,4565.011151242103,-0.0029618897977735,0.0100561553865206
2026-04-08 08:00:00,4803.62,4843.82,4790.53,4793.86,76599.0,4,0.0,2026-05-30 03:38:13.479611,4754.624,4707.757,4680.866,4604.9656,4764.05822904909,4730.082283901085,4697.802794559206,73.56593406593412,38.19917924850142,27.00446426994109,11.194714978560334,4680.866,4798.071246227094,4563.660753772906,-0.0020276459322176,0.0100365274514918
2026-04-08 12:00:00,4793.86,4807.19,4768.79,4799.67,82484.0,4,0.0,2026-05-30 03:38:13.479611,4783.142000000001,4722.182999999999,4687.2215,4612.1772,4775.92881936606,4742.73459591907,4707.504433172615,71.10770801429311,41.584510466314896,29.920473509215853,11.664036957099045,4687.2215,4815.766912376925,4558.676087623075,0.0012119669744214,0.0083637757797433
2026-04-08 16:00:00,4799.67,4806.7,4732.41,4760.51,121985.0,4,0.0,2026-05-30 03:38:13.479611,4795.102,4732.751,4694.207,4618.9124,4770.789212910708,4745.966487570148,4712.552582394271,59.642271575495705,40.639063295469896,32.06419146646667,8.574871829003229,4694.207,4822.73885459765,4565.675145402351,-0.0081588942573135,0.0081579887942061
2026-04-08 20:00:00,4760.51,4764.41,4699.67,4730.63,80452.0,4,0.0,2026-05-30 03:38:13.479611,4777.654,4739.843000000001,4700.6515,4624.4716,4757.4028086071385,4743.178035284666,4714.274241213864,57.924145917776464,37.05161536052947,33.06167624527923,3.9899391152502375,4700.6515,4822.408752938596,4578.894247061404,-0.0062766384273954,0.0082500486081986
2026-04-09 00:00:00,4719.09,4732.42,4698.62,4706.77,38754.0,4,0.0,2026-05-30 03:38:13.479611,4758.288,4742.234,4703.028,4630.9776,4740.525205738093,4736.558392505635,4713.559551574449,56.56168721022279,31.91533432477172,32.83240786117773,-0.917073536406008,4703.028,4823.22739987588,4582.82860012412,-0.0050437256771296,0.0079363858847391
2026-04-09 04:00:00,4706.77,4732.93,4699.95,4721.13,60248.0,4,0.0,2026-05-30 03:38:13.479611,4743.742,4749.182999999999,4705.486,4637.876,4734.060137158729,4733.753230231883,4714.280546662597,59.048851682546754,28.67300206798518,32.00052670253922,-3.327524634554038,4705.486,4825.019965646393,4585.952034353607,0.0030509245193623,0.0079413435787576
2026-04-09 08:00:00,4721.13,4733.32,4703.52,4726.23,69372.0,4,0.0,2026-05-30 03:38:13.479611,4729.054,4756.098,4710.682500000001,4644.0508,4731.450091439153,4732.385370189722,4715.418589837587,59.71005820595116,26.2127930113229,30.84297996429596,-4.630186952973055,4710.682500000001,4823.856872377995,4597.508127622006,0.0010802498554369,0.007492295313312
2026-04-09 12:00:00,4726.28,4759.68,4722.97,4745.93,63913.0,4,0.0,2026-05-30 03:38:13.479611,4726.138000000001,4760.620000000001,4715.025,4649.8802,4736.276727626102,4734.848030155227,4718.3244384244845,61.27117757791264,25.55806747677161,29.78599746679109,-4.227929990019479,4715.025,4826.51491486132,4603.535085138679,0.0041682271070178,0.0073575102953754
2026-04-09 16:00:00,4745.93,4800.97,4738.74,4788.89,106929.0,4,0.0,2026-05-30 03:38:13.479611,4737.79,4757.722,4719.6785,4657.0816,4753.814485084068,4744.673842854277,4725.044968098343,63.17830420840698,28.180854394410744,29.464968852315025,-1.2841144579042805,4719.6785,4835.479245616157,4603.877754383843,0.0090519666324619,0.0074197385548615
2026-04-09 20:00:00,4788.89,4801.22,4766.93,4768.85,58175.0,4,0.0,2026-05-30 03:38:13.479611,4750.206,4754.247,4724.3265,4663.8294,4758.82632338938,4749.069507789863,4729.216875898501,64.98427552351004,28.315962613137344,29.23516760447949,-0.919204991342145,4724.3265,4840.189337105346,4608.463662894655,-0.0041846858040172,0.0074175330097216
2026-04-10 00:00:00,4766.53,4780.19,4750.74,4762.74,29442.0,4,0.0,2026-05-30 03:38:13.479611,4758.528,4751.135,4729.446,4669.3512,4760.1308822595865,4751.555051828069,4732.409554384358,63.48460870896928,27.61172019062269,28.91047812170813,-1.29875793108544,4729.446,4842.418613989291,4616.473386010709,-0.0012812313241139,0.0073686247279306
2026-04-10 04:00:00,4762.74,4777.16,4737.84,4758.55,56842.0,4,0.0,2026-05-30 03:38:13.479611,4764.992,4747.023,4734.603000000001,4674.658399999999,4759.603921506392,4752.8268605866015,4734.899120633467,58.20798092751321,26.411054814685485,28.4105934603036,-1.9995386456181168,4734.603000000001,4842.654815270046,4626.551184729956,-0.0008797456926054,0.0073659369355948
2026-04-10 08:00:00,4758.57,4769.18,4730.68,4740.77,62038.0,4,0.0,2026-05-30 03:38:13.479611,4763.96,4745.049000000001,4738.9,4680.829000000001,4753.325947670928,4750.63470411631,4735.458252001708,34.76043643263769,23.751034308584167,27.47868162995972,-3.727647321375549,4738.9,4840.219911691913,4637.580088308087,-0.0037364323165669,0.007441986576273
2026-04-10 12:00:00,4740.77,4782.3,4740.62,4771.83,70703.0,4,0.0,2026-05-30 03:38:13.479611,4760.548000000001,4749.169,4744.505999999999,4686.3306,4759.493965113952,4754.48839427698,4738.922228001545,44.11121408711762,23.87402639857828,26.757750583683432,-2.883724185105152,4744.505999999999,4839.592636927062,4649.419363072937,0.0065516783138603,0.0075471562914119
2026-04-10 16:00:00,4771.83,4795.03,4747.58,4763.84,99949.0,4,0.0,2026-05-30 03:38:13.479611,4759.546,4754.876,4748.554999999999,4690.840999999999,4760.942643409302,4756.18868622662,4741.295349144255,44.39925373134335,23.060940128361835,26.018388492619117,-2.957448364257278,4748.554999999999,4839.390492367673,4657.719507632326,-0.0016744100271802,0.0075194713383854
2026-04-10 20:00:00,4763.91,4773.16,4751.0,4759.74,48234.0,4,0.0,2026-05-30 03:38:13.479611,4758.946,4758.737,4753.96,4694.648,4760.541762272868,4756.834379639961,4743.051982559088,42.50253483044792,21.834038462198805,25.18151848653505,-3.347480024336246,4753.96,4832.554185133732,4675.365814866268,-0.0008606502317458,0.0073220876915054
2026-04-13 00:00:00,4723.61,4723.61,4585.32,4695.64,53101.0,4,0.0,2026-05-30 03:38:13.479611,4746.364,4755.678,4755.888,4697.764,4738.907841515246,4745.708128796332,4738.536555648699,38.862754523915775,15.510579453527498,23.24733067993354,-7.736751226406042,4755.888,4825.898694701772,4685.877305298228,-0.013467122153731,0.0080207408189747
2026-04-13 04:00:00,4695.6,4728.09,4693.78,4723.12,65035.0,4,0.0,2026-05-30 03:38:13.479611,4742.834000000001,4753.397,4757.0085,4701.9542,4733.645227676831,4741.601196287907,4737.068312253585,48.6999272928712,12.571680464357996,21.112200636818432,-8.540520172460436,4757.0085,4823.950945436701,4690.066054563299,0.0058522373946894,0.0078515433446668
2026-04-13 08:00:00,4723.12,4740.03,4716.45,4723.35,67549.0,4,0.0,2026-05-30 03:38:13.479611,4733.138,4746.843,4752.282499999999,4705.4664,4730.213485117888,4738.282796962833,4735.761806324672,53.125942684766216,10.144204840770726,18.91860147760889,-8.774396636838166,4752.282499999999,4814.298123116434,4690.266876883565,4.8696624265431865e-05,0.0052936385400911
2026-04-13 12:00:00,4723.35,4729.12,4703.63,4723.55,70161.0,4,0.0,2026-05-30 03:38:13.479611,4725.08,4742.313,4748.280000000001,4708.64,4727.992323411926,4735.604106605954,4734.5987771508935,50.48199490121098,8.142687416698209,16.763418665426755,-8.620731248728546,4748.280000000001,4806.571235777042,4689.98876422296,4.234282871262707e-05,0.0052769444334862
2026-04-13 16:00:00,4723.55,4746.22,4700.22,4733.08,108858.0,4,0.0,2026-05-30 03:38:13.479611,4719.7480000000005,4739.347,4745.241,4711.9304,4729.688215607951,4735.145178132144,4734.454131707951,51.34066622303996,7.241980746365698,14.859131081614546,-7.617150335248848,4745.241,4799.7409603669,4690.7410396331,0.0020175503593695,0.00530593296761
2026-04-13 20:00:00,4733.08,4750.12,4723.26,4741.16,53943.0,4,0.0,2026-05-30 03:38:13.479611,4728.852,4737.608,4742.3155,4715.2588,4733.512143738634,4736.238782108117,4735.092785831003,49.02193971703907,7.098327591586894,13.306970383609016,-6.208642792022122,4742.3155,4790.419848189438,4694.211151810561,0.0017071336212359,0.0053160981895254
2026-04-14 00:00:00,4740.46,4775.82,4740.46,4769.86,36176.0,4,0.0,2026-05-30 03:38:13.479611,4738.2,4740.517,4742.782999999999,4717.8932,4745.628095825757,4742.3517308157325,4738.403949085194,45.855655734134594,9.194344890930552,12.484445285073324,-3.2901003941427724,4742.782999999999,4791.804849092164,4693.761150907835,0.0060533709050105,0.0052011006868179
2026-04-14 04:00:00,4769.86,4777.18,4761.8,4774.17,57281.0,4,0.0,2026-05-30 03:38:13.479611,4748.364,4740.751,4744.960000000001,4719.7236,4755.142063883838,4748.1368706674175,4741.810239648508,51.243804357991145,11.075562491375422,12.202668726333744,-1.1271062349583223,4744.960000000001,4795.551417620342,4694.36858237966,0.0009035904617746,0.0049800982792242
2026-04-14 08:00:00,4774.19,4796.35,4758.0,4786.74,74713.0,4,0.0,2026-05-30 03:38:13.479611,4761.002,4743.040999999999,4748.9585,4721.2408000000005,4765.674709255893,4755.155621455159,4746.089264443888,55.44662309368197,13.4259687311378,12.447328727294556,0.9786400038432445,4748.9585,4799.48190167522,4698.43509832478,0.0026329183920974,0.0048262261983111
2026-04-14 12:00:00,4786.74,4789.34,4752.16,4771.36,75675.0,4,0.0,2026-05-30 03:38:13.479611,4768.658,4744.203,4751.469999999999,4723.1394,4767.569806170595,4758.101872099675,4748.496001163519,52.76661915252031,13.887558021765471,12.73537458618874,1.152183435576731,4751.469999999999,4801.155677699055,4701.784322300944,-0.0032130426971175,0.0048791020415224
2026-04-14 16:00:00,4771.36,4820.45,4771.08,4810.23,110953.0,4,0.0,2026-05-30 03:38:13.479611,4782.472,4755.662,4755.67,4724.7712,4781.789870780397,4767.579713536097,4754.375429624135,63.7490102929532,17.19168002414517,13.626635673780028,3.5650443503651434,4755.67,4810.324987156212,4701.015012843788,0.0081465242614264,0.0051675551293093
2026-04-14 20:00:00,4810.21,4846.31,4809.53,4844.9,62684.0,4,0.0,2026-05-30 03:38:13.479611,4797.48,4767.839999999999,4760.6185000000005,4727.1736,4802.8265805202645,4781.637947438625,4762.99681727898,64.25978689356387,22.350161022885004,15.371340743601024,6.97882027928398,4760.6185000000005,4828.000238045988,4693.236761954013,0.007207555563871,0.005311594905562
2026-04-15 00:00:00,4841.09,4850.64,4827.02,4835.42,37867.0,4,0.0,2026-05-30 03:38:13.479611,4809.7300000000005,4779.0470000000005,4762.945000000001,4728.1358,4813.691053680177,4791.416502449783,4769.89426325241,63.88824214202565,25.380763958959506,17.373225386672722,8.007538572286784,4762.945000000001,4837.290074660724,4688.599925339277,-0.0019566967326466,0.0049995104443043
2026-04-15 04:00:00,4835.42,4871.42,4816.94,4824.97,74535.0,4,0.0,2026-05-30 03:38:13.479611,4817.375999999999,4789.189,4765.751,4729.312,4817.450702453451,4797.517138368004,4775.139571514086,62.35182730543474,26.632310259770748,19.225042361292328,7.40726789847842,4765.751,4845.102200674052,4686.399799325948,-0.0021611359509617,0.0049196486359481
2026-04-15 08:00:00,4824.97,4830.39,4803.98,4818.44,84247.0,4,0.0,2026-05-30 03:38:13.479611,4826.792,4797.724999999999,4768.536,4729.9878,4817.7804683023005,4801.321295028367,4779.263421846078,79.73653622626878,26.788452686220808,20.737724426278024,6.050728259942783,4768.536,4851.279550653385,4685.792449346615,-0.0013533762904226,0.0049211242633592
2026-04-15 12:00:00,4818.44,4819.57,4786.33,4811.63,80545.0,4,0.0,2026-05-30 03:38:13.479611,4827.072,4804.772,4771.19,4732.769200000001,4815.730312201534,4803.195605023209,4782.345953098833,73.81734029384867,26.06225712077594,21.80263096517761,4.259626155598333,4771.19,4855.96505889422,4686.414941105779,-0.0014133204937696,0.0049309654007395
2026-04-15 16:00:00,4811.63,4830.63,4786.9,4803.9,106574.0,4,0.0,2026-05-30 03:38:13.479611,4818.872,4808.176,4774.346500000001,4736.4312,4811.786874801022,4803.323676837171,4784.398719470372,70.8344110496093,24.57965652539042,22.35803607722017,2.221620448170249,4774.346500000001,4859.053609320682,4689.639390679319,-0.0016065241924255,0.0048555692892287
2026-04-15 20:00:00,4803.9,4808.75,4790.25,4795.81,54805.0,4,0.0,2026-05-30 03:38:13.479611,4810.95,4810.34,4775.5455,4740.3126,4806.461249867349,4801.957553775867,4785.485508092242,67.95725646123276,22.49260869110913,22.38495059999796,0.1076580911111655,4775.5455,4860.779846048456,4690.311153951544,-0.0016840483773599,0.0046766933929722
2026-04-16 00:00:00,4790.26,4837.59,4789.01,4833.11,31273.0,4,0.0,2026-05-30 03:38:13.479611,4812.578,4814.977000000001,4779.009,4743.79,4815.344166578232,4807.621634907528,4790.021173988219,71.8434729440539,23.57662980452278,22.623286440902927,0.9533433636198544,4779.009,4867.7961275401685,4690.221872459832,0.0077776225496839,0.0049409300817153
2026-04-16 04:00:00,4833.11,4836.41,4811.41,4833.08,53053.0,4,0.0,2026-05-30 03:38:13.479611,4815.505999999999,4821.148999999999,4782.676,4747.0122,4821.256111052155,4812.250428560704,4794.1220145607695,70.80391091797954,24.154861391333725,22.929601430989088,1.225259960344637,4782.676,4874.130242202503,4691.221757797498,-6.207183366302438e-06,0.0049301011502255
2026-04-16 08:00:00,4833.1,4838.38,4806.56,4813.96,68429.0,4,0.0,2026-05-30 03:38:13.479611,4815.972,4821.522,4788.592,4750.8454,4818.82407403477,4812.561259731485,4796.011346507363,60.433424813097545,22.807380595914765,22.905157263974225,-0.0977766680594598,4788.592,4871.222266813534,4705.961733186466,-0.0039560694215696,0.0038169105820383
2026-04-16 12:00:00,4813.96,4823.36,4805.02,4816.27,67107.0,4,0.0,2026-05-30 03:38:13.479611,4818.446,4818.659000000001,4793.2495,4753.9892,4817.9727160231805,4813.235576143942,4797.94074207809,60.05541224801774,21.67602235909453,22.65933028299829,-0.9833079239037588,4793.2495,4870.678594891913,4715.820405108087,0.0004798544233854,0.0036620223726693
2026-04-16 16:00:00,4816.27,4824.0,4773.15,4791.98,114177.0,4,0.0,2026-05-30 03:38:13.479611,4817.679999999999,4814.315,4796.681,4755.9124,4809.308477348787,4809.370925935952,4797.373052356367,51.18519858861843,18.60494656262108,21.84845353892285,-3.24350697630177,4796.681,4866.805213372015,4726.556786627984,-0.0050433219067869,0.0038997191594202
2026-04-16 20:00:00,4792.01,4798.63,4781.49,4793.67,60052.0,4,0.0,2026-05-30 03:38:13.479611,4809.792,4811.185,4800.187,4758.268,4804.095651565858,4806.516212129415,4797.02038070338,55.379273761875005,16.121625678631062,20.70308796686449,-4.581462288233432,4800.187,4861.355890304171,4739.018109695829,0.0003526725904532,0.0038974610750243
2026-04-17 00:00:00,4788.73,4801.29,4785.78,4794.86,27342.0,4,0.0,2026-05-30 03:38:13.479611,4802.147999999999,4808.827,4803.276,4760.9582,4801.017101043905,4804.396900833158,4796.814630160201,45.471153279509714,14.087210448397856,19.379912463171166,-5.292702014773312,4803.276,4855.805583604624,4750.746416395376,0.0002482440384923,0.0038871046489557
2026-04-17 04:00:00,4794.86,4804.51,4767.59,4803.03,54944.0,4,0.0,2026-05-30 03:38:13.479611,4799.962,4807.967,4806.369499999999,4763.9106,4801.688067362604,4804.148373408947,4797.406570144944,35.37956561212374,12.984495262905511,18.10082902311804,-5.116333760212527,4806.369499999999,4850.036215482658,4762.70278451734,0.0017039079347467,0.003887058797055
2026-04-17 08:00:00,4802.99,4806.28,4778.71,4795.93,62225.0,4,0.0,2026-05-30 03:38:13.479611,4795.894,4807.17,4807.673000000001,4766.732599999999,4799.76871157507,4802.654123698229,4797.265944416854,35.97755841204463,11.406191396631584,16.761901497820748,-5.355710101189164,4807.673000000001,4848.194006949499,4767.151993050502,-0.0014782335317495,0.0036967748911061
2026-04-17 12:00:00,4795.93,4847.65,4782.27,4846.36,71527.0,4,0.0,2026-05-30 03:38:13.479611,4806.77,4812.225,4811.282499999999,4770.4656,4815.299141050046,4810.600646662188,4801.941568758106,55.91570330217367,14.06254943420572,16.222031085097743,-2.1594816508920225,4811.282499999999,4852.097706595879,4770.46729340412,0.0105151659844908,0.0043493842938295
2026-04-17 16:00:00,4846.36,4889.64,4834.89,4866.97,120604.0,4,0.0,2026-05-30 03:38:13.479611,4821.43,4815.611,4815.294,4774.147800000001,4832.522760700031,4820.849619996336,4808.134752685905,62.45189100425948,17.627587219379166,16.50314231195403,1.1244449074251364,4815.294,4861.3828292892495,4769.20517071075,0.0042526762353602,0.004400877488981
2026-04-17 20:00:00,4866.97,4869.57,4852.71,4854.44,55809.0,4,0.0,2026-05-30 03:38:13.479611,4833.346,4817.747,4819.448,4778.2038,4839.828507133354,4826.956961815184,4812.544776239629,60.67102048955568,19.22027964685913,17.04656977893505,2.1737098679240745,4819.448,4863.807665225716,4775.088334774285,-0.0025744970690184,0.0043721438609547
2026-04-20 00:00:00,4770.66,4795.3,4736.93,4772.48,60869.0,4,0.0,2026-05-30 03:38:13.479611,4827.235999999999,4813.599,4817.5605000000005,4780.5118,4817.379004755569,4817.0520596669685,4808.729083264426,44.28353103849791,13.710961410303751,16.379448105208795,-2.6684866949050416,4817.5605000000005,4866.543252915167,4768.577747084834,-0.0168835128253722,0.0055924695844513
