time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-07 12:00:00,4731.18,4739.45,4721.81,4729.06,18488.0,4,0.0,2026-05-30 03:47:37.748669,4728.732,4714.986,4703.2805,4643.2536,4726.8901993305335,4718.045901886002,4702.254806724606,67.26030551930621,22.360284537641746,22.444733267547264,-0.08444872990551744,4703.2805,4740.749128547857,4665.811871452142,-0.0004480911738720117,0.002776383963996696
2026-05-07 13:00:00,4729.06,4739.78,4726.62,4735.68,16284.0,4,0.0,2026-05-30 03:47:37.748669,4735.644,4719.682999999999,4705.8975,4647.2932,4729.820132887023,4721.252101543092,4705.43815846512,68.38867477023429,22.360559248145364,22.427898463666885,-0.06733921552152111,4705.8975,4744.78640079775,4667.0085992022505,0.001399855362376412,0.0027313299009341374
2026-05-07 14:00:00,4735.9,4743.59,4727.25,4742.78,19107.0,4,0.0,2026-05-30 03:47:37.748669,4736.37,4722.486,4707.929,4651.235600000001,4734.140088591349,4725.166264898893,4708.994524325585,68.54023751567455,22.672335055540316,22.47678578204157,0.19554927349874518,4707.929,4750.100034159707,4665.757965840293,0.0014992567065341689,0.0026193503048226895
2026-05-07 15:00:00,4742.78,4752.78,4733.38,4749.99,24032.0,4,0.0,2026-05-30 03:47:37.748669,4737.738,4726.767,4710.275,4655.2735999999995,4739.423392394233,4729.679671280913,4712.898855342196,69.62467060750662,23.23338635699747,22.62810589703275,0.605280459964721,4710.275,4756.347768758198,4664.202231241801,0.0015202054491247896,0.002629743840542899
2026-05-07 16:00:00,4749.99,4758.39,4731.21,4746.29,30198.0,4,0.0,2026-05-30 03:47:37.748669,4740.76,4731.477000000001,4713.205,4659.289000000001,4741.712261596155,4732.699731048019,4716.078964357224,66.91648822269812,23.11303183412747,22.725091084451694,0.3879407496757743,4713.205,4760.662737653111,4665.747262346888,-0.0007789490083136563,0.002497448133151236
2026-05-07 17:00:00,4746.29,4763.36,4741.04,4762.71,30576.0,4,0.0,2026-05-30 03:47:37.748669,4747.49,4738.111,4717.187,4663.3724,4748.711507730771,4738.156143584743,4720.520015370822,75.28358616919532,24.06519815570664,22.993112498702686,1.072085657003953,4717.187,4767.289264724459,4667.084735275541,0.003459544191357855,0.0025439980145340393
2026-05-07 18:00:00,4762.71,4764.81,4726.4,4729.25,28413.0,4,0.0,2026-05-30 03:47:37.748669,4746.204,4740.924000000001,4719.445000000001,4666.832,4742.224338487181,4736.536844751154,4721.3514424783625,54.71514047866811,21.867776348902225,22.768045268742597,-0.9002689198403715,4719.445000000001,4767.28631379108,4671.603686208921,-0.007025412002830356,0.003094274121864283
2026-05-07 19:00:00,4729.25,4729.73,4704.44,4714.96,30488.0,4,0.0,2026-05-30 03:47:37.748669,4740.64,4738.505,4720.889999999999,4670.2562,4733.136225658121,4732.613782069126,4720.7427336709,52.42397806580253,18.757001128768025,21.965836440747683,-3.2088353119796587,4720.889999999999,4766.1624040494235,4675.617595950575,-0.0030216207643918302,0.003192193099114402
2026-05-07 20:00:00,4714.96,4719.61,4687.61,4711.48,30963.0,4,0.0,2026-05-30 03:47:37.748669,4732.938,4735.338,4721.8385,4673.2298,4725.91748377208,4728.771276238375,4719.860568559386,53.939860229531355,15.828422239730571,20.738353600544265,-4.909931360813694,4721.8385,4765.3687335466375,4678.308266453362,-0.0007380762509120453,0.0031901097747473596
2026-05-07 21:00:00,4711.48,4716.11,4695.52,4709.78,24274.0,4,0.0,2026-05-30 03:47:37.748669,4725.636,4733.197999999999,4722.5835,4676.1344,4720.538322514721,4725.318316922307,4718.900514410872,54.32999677106877,13.217958184334748,19.234274517302364,-6.016316332967616,4722.5835,4764.656699507944,4680.510300492056,-0.00036082080365396063,0.0031917208730659423
2026-05-07 22:00:00,4709.76,4713.01,4697.82,4703.08,22756.0,4,0.0,2026-05-30 03:47:37.748669,4713.710000000001,4730.6,4722.793,4678.6076,4714.718881676481,4721.2749865727965,4717.393798752694,50.62500000000003,10.487617876724471,17.484943189186787,-6.997325312462316,4722.793,4764.4086823172465,4681.177317682753,-0.0014225717549439798,0.003206351029392546
2026-05-08 01:00:00,4684.91,4699.4,4678.29,4685.87,12361.0,4,0.0,2026-05-30 03:47:37.748669,4705.034000000001,4725.619000000001,4722.651,4680.6772,4705.10258778432,4714.837716286833,4714.391532204819,30.408883659361564,6.856067859345785,15.359168123218588,-8.503100263872803,4722.651,4764.77265983626,4680.52934016374,-0.003659304115600892,0.0032772434324439383
2026-05-08 02:00:00,4685.87,4705.49,4684.55,4704.23,9908.0,4,0.0,2026-05-30 03:47:37.748669,4702.888,4721.764,4722.125,4683.3916,4704.811725189547,4712.909040598317,4713.423767232931,37.05600638552597,5.39731992140787,13.366798482856446,-7.969478561448575,4722.125,4764.919457339013,4679.330542660987,0.003918162475698095,0.003148580759581905
2026-05-08 03:00:00,4704.23,4709.61,4693.94,4701.36,17969.0,4,0.0,2026-05-30 03:47:37.748669,4700.864,4716.901,4721.834,4686.1952,4703.661150126365,4710.809215034987,4712.274837020271,39.44350042480853,3.9639724495600603,11.486233276197169,-7.522260826637108,4721.834,4765.132535480199,4678.5354645198,-0.0006100892175765482,0.003131464744450728
2026-05-08 04:00:00,4701.35,4725.42,4700.63,4722.87,19928.0,4,0.0,2026-05-30 03:47:37.748669,4703.482,4714.558999999999,4723.017999999999,4689.4564,4710.064100084244,4713.0020850286255,4713.283900161197,48.07321172881762,4.51170337674921,10.091327296307577,-5.579623919558367,4723.017999999999,4764.983927332006,4681.052072667992,0.004575271836234629,0.003269617538209468
2026-05-08 05:00:00,4722.87,4732.78,4707.02,4713.24,19466.0,4,0.0,2026-05-30 03:47:37.748669,4705.514,4709.611999999999,4723.8615,4692.5,4711.122733389497,4713.045342296147,4713.279719193464,43.143485700317584,4.121216742762044,8.897305185598471,-4.776088442836427,4723.8615,4764.219565925615,4683.503434074385,-0.002039014412846485,0.0033050955480681027
2026-05-08 06:00:00,4713.24,4731.1,4711.06,4719.6,13983.0,4,0.0,2026-05-30 03:47:37.748669,4712.26,4708.646999999999,4724.7855,4695.7972,4713.948488926331,4714.237098242302,4713.881650698849,42.8852056476368,4.275664915646303,7.9729771316080384,-3.6973122159617358,4724.7855,4763.774251670645,4685.796748329355,0.0013493902283781,0.0033104058163606603
2026-05-08 07:00:00,4719.61,4723.27,4709.1,4711.02,12832.0,4,0.0,2026-05-30 03:47:37.748669,4713.618,4708.253,4723.378999999999,4698.5502,4712.972325950888,4713.652171289156,4713.609112537054,38.13843063249551,3.6635013483537477,7.11108197495718,-3.4475806266034326,4723.378999999999,4762.2151426345345,4684.5428573654635,-0.001817950673785873,0.002764087219003127
2026-05-08 08:00:00,4711.03,4731.36,4709.71,4727.6,15909.0,4,0.0,2026-05-30 03:47:37.748669,4718.866,4709.865,4722.6015,4701.2226,4717.848217300592,4716.188140145673,4714.941578009715,44.724809483488706,4.464757797360107,6.581817139437766,-2.117059342077659,4722.6015,4760.379250775786,4684.823749224213,0.003519407686658038,0.002884189332016891
2026-05-08 09:00:00,4727.6,4734.71,4712.67,4725.73,21353.0,4,0.0,2026-05-30 03:47:37.748669,4719.438,4711.46,4722.329,4703.3614,4720.475478200395,4717.92302375555,4715.969046770695,38.6285362853628,4.892468601597102,6.243947431869634,-1.3514788302725318,4722.329,4759.9243927187545,4684.733607281245,-0.00039554953887821487,0.002831176195010249
2026-05-08 10:00:00,4725.71,4726.49,4697.42,4708.0,21818.0,4,0.0,2026-05-30 03:47:37.748669,4718.39,4711.952,4721.276,4705.001,4716.31698546693,4716.118837618177,4715.210089935391,42.76571117314635,3.757456056750925,5.746649156845892,-1.9891931000949672,4721.276,4759.255363038831,4683.296636961169,-0.003751801309003988,0.0029493042879510686
2026-05-08 11:00:00,4708.0,4723.5,4706.7,4715.85,17654.0,4,0.0,2026-05-30 03:47:37.748669,4717.64,4714.95,4720.2845,4706.504599999999,4716.161323644621,4716.0699580512355,4715.271033751068,50.31688385672588,3.45159202809009,5.287637731094732,-1.8360457030046415,4720.2845,4757.711922805852,4682.857077194148,0.001667374681393552,0.0029576276060383298
2026-05-08 12:00:00,4715.85,4722.86,4707.44,4711.89,16596.0,4,0.0,2026-05-30 03:47:37.748669,4717.814,4715.716,4718.74,4707.8704,4714.737549096415,4715.309965678283,4714.949030536681,50.14548293236844,2.856723150614016,4.801454814998589,-1.9447316643845731,4718.74,4754.782569567748,4682.697430432251,-0.000839721365183399,0.0029328050593878242
2026-05-08 13:00:00,4711.89,4727.89,4711.14,4719.83,15097.0,4,0.0,2026-05-30 03:47:37.748669,4716.26,4717.563,4717.232,4709.2876,4716.435032730944,4716.131790100413,4715.413884771283,53.41488277268098,2.9914928545786097,4.439462422914593,-1.4479695683359832,4717.232,4750.158430656585,4684.305569343415,0.001685098760794368,0.0029384843915987143
2026-05-08 14:00:00,4719.83,4727.33,4713.6,4717.74,17112.0,4,0.0,2026-05-30 03:47:37.748669,4714.662,4717.05,4715.8045,4710.3846,4716.8700218206295,4716.424191900338,4715.63541955497,55.142416163883745,2.8962669205957354,4.130823322450821,-1.2345564018550856,4715.8045,4745.76885529783,4685.840144702171,-0.0004428125589269749,0.002936647824764475
2026-05-08 15:00:00,4717.72,4732.15,4702.79,4724.39,27783.0,4,0.0,2026-05-30 03:47:37.748669,4717.9400000000005,4718.165,4713.8885,4711.4862,4719.376681213753,4717.872520645731,4716.469189121163,64.5931201697227,3.3191381470123815,3.9684862873631332,-0.6493481403507517,4713.8885,4734.738899743585,4693.038100256415,0.0014095732278591733,0.002832542153115762
2026-05-08 16:00:00,4724.39,4747.99,4716.67,4747.99,31416.0,4,0.0,2026-05-30 03:47:37.748669,4724.368,4721.004,4714.8255,4712.814600000001,4728.914454142502,4723.348425982871,4719.471171109624,65.94519749307676,5.495243658911022,4.273837761672711,1.221405897238311,4714.8255,4739.849228928104,4689.801771071896,0.0049953538975400225,0.0026200842169921777
2026-05-08 17:00:00,4747.99,4749.51,4713.3,4715.93,34402.0,4,0.0,2026-05-30 03:47:37.748669,4725.176,4721.495,4714.874000000001,4713.1328,4724.586302761669,4721.999621258712,4719.133916718231,54.37774172225243,4.580052892918502,4.33508078792187,0.24497210499663247,4714.874000000001,4739.902586098676,4689.845413901326,-0.006752330986375177,0.0029709090757184995
2026-05-08 18:00:00,4715.86,4720.98,4701.91,4707.03,26769.0,4,0.0,2026-05-30 03:47:37.748669,4722.616,4719.438,4714.6515,4713.2378,4718.734201841113,4719.277871938946,4717.981162745066,44.85045513654095,3.100857245570296,4.088236079451555,-0.9873788338812588,4714.6515,4739.885403905447,4689.417596094553,-0.0018872205482270976,0.002997225122375207
2026-05-08 19:00:00,4707.04,4720.22,4705.46,4712.4,19261.0,4,0.0,2026-05-30 03:47:37.748669,4721.548,4718.105,4714.782499999999,4713.127,4716.622801227409,4718.027349768228,4717.449623436012,49.71913869198872,2.334981940716716,3.737585251704587,-1.402603310987871,4714.782499999999,4739.936997661951,4689.628002338048,0.0011408467759925767,0.0030076348129982715
2026-05-08 20:00:00,4712.4,4722.76,4712.15,4720.82,15304.0,4,0.0,2026-05-30 03:47:37.748669,4720.834,4719.387,4715.6695,4713.7,4718.021867484939,4718.535104355823,4717.770611680202,50.40237467018448,2.380008617077692,3.466069924779208,-1.0860613077015158,4715.6695,4740.332807905381,4691.006192094619,0.0017867753161870947,0.003011550221747406
2026-05-08 21:00:00,4720.83,4728.99,4719.92,4721.91,16060.0,4,0.0,2026-05-30 03:47:37.748669,4715.6179999999995,4719.993,4717.4715,4714.4714,4719.317911656626,4719.148721745672,4718.16483913923,53.77836374991304,2.4751148892455603,3.2678789176724785,-0.7927640284269182,4717.4715,4737.864035553706,4697.078964446293,0.0002308920907809764,0.002872071411611078
2026-05-08 22:00:00,4721.91,4726.83,4721.01,4724.01,13264.0,4,0.0,2026-05-30 03:47:37.748669,4717.2339999999995,4721.205,4718.4605,4714.9086,4720.881941104418,4720.032590519186,4718.72152112597,48.615289670600895,2.6889432803836826,3.1520917902147194,-0.46314850983103684,4718.4605,4738.0519368779005,4698.8690631221,0.00044473528720367916,0.002749723958521907
2026-05-11 01:00:00,4693.11,4701.37,4678.03,4691.83,13086.0,4,0.0,2026-05-30 03:47:37.748669,4714.194,4718.405,4717.984,4714.6838,4711.197960736279,4714.904846788425,4716.160423875877,39.40227585344519,0.2587638913282717,2.5734262104374297,-2.314662319109158,4717.984,4739.677468723479,4696.2905312765215,-0.006812009288718723,0.0031657197385838312
2026-05-11 02:00:00,4691.83,4698.54,4688.83,4691.55,10791.0,4,0.0,2026-05-30 03:47:37.748669,4710.023999999999,4715.786,4716.418,4714.7609999999995,4704.648640490853,4710.658511008712,4713.8165739829365,44.22766509930531,-1.6705078680897714,1.7246393947319898,-3.3951472628217614,4716.418,4740.961055701183,4691.874944298816,-5.967820658459022e-05,0.0029692627363420367
2026-05-11 03:00:00,4691.58,4693.35,4670.27,4683.45,20186.0,4,0.0,2026-05-30 03:47:37.748669,4702.55,4711.692,4714.9285,4714.768599999999,4697.582426993902,4705.7115090071275,4710.924519317895,38.65069356872622,-3.809162290790482,0.6178790576274955,-4.427041348417978,4714.9285,4743.559122748045,4686.297877251955,-0.0017265082968316303,0.0029605968896526374
2026-05-11 04:00:00,4683.45,4705.52,4674.72,4685.7,26073.0,4,0.0,2026-05-30 03:47:37.748669,4695.307999999999,4705.463000000001,4713.2335,4714.8008,4693.621617995935,4702.073052824013,4708.522184144762,40.71474154435214,-5.261849803836412,-0.558066714665286,-4.703783089171126,4713.2335,4744.584337997597,4681.882662002404,0.0004804150786279493,0.0029412322079180936
2026-05-11 05:00:00,4685.69,4700.29,4676.51,4681.7,20021.0,4,0.0,2026-05-30 03:47:37.748669,4686.846,4702.04,4711.7675,4714.7136,4689.647745330623,4698.3688614014645,4705.967690416689,36.09307754030206,-6.659119510026358,-1.7782772737375003,-4.880842236288857,4711.7675,4746.14967217035,4677.38532782965,-0.0008536611392108151,0.0029238624237522947
2026-05-11 06:00:00,4681.69,4690.43,4675.09,4678.7,15198.0,4,0.0,2026-05-30 03:47:37.748669,4684.22,4699.206999999999,4709.3225,4714.4374,4685.998496887083,4694.792704783016,4703.370767519861,35.855072463768224,-7.917275325303308,-3.006076884050662,-4.911198441252646,4709.3225,4745.851843287916,4672.793156712084,-0.0006407928743832336,0.00278176822535363
2026-05-11 07:00:00,4678.71,4679.91,4668.45,4672.1,13114.0,4,0.0,2026-05-30 03:47:37.748669,4680.33,4695.177000000001,4706.6410000000005,4713.9818,4681.365664591389,4690.666758458831,4700.392599184636,31.047480971366426,-9.339280305073771,-4.272717568255285,-5.0665627368184865,4706.6410000000005,4745.872743269882,4667.409256730119,-0.001410648256994329,0.0027887057648077695
2026-05-11 08:00:00,4672.12,4680.75,4648.14,4652.28,19095.0,4,0.0,2026-05-30 03:47:37.748669,4674.096,4688.323,4703.8550000000005,4713.049599999999,4671.670443060926,4683.687347829952,4695.810446881338,14.332563166132758,-11.928038847002426,-5.803781824004713,-6.124257022997713,4703.8550000000005,4749.987307437064,4657.722692562937,-0.004242203719954762,0.002820162794666761
2026-05-11 09:00:00,4652.28,4680.45,4649.22,4678.4,19797.0,4,0.0,2026-05-30 03:47:37.748669,4672.636,4683.972,4701.9825,4712.843400000001,4673.913628707284,4682.72601186087,4694.152309083115,35.36613896903991,-11.736689683591067,-6.9903633959219835,-4.746326287669083,4701.9825,4749.094579968321,4654.870420031679,0.005614451408771481,0.0031097810056868935
2026-05-11 10:00:00,4678.4,4680.34,4664.36,4667.81,15191.0,4,0.0,2026-05-30 03:47:37.748669,4669.858,4678.352000000001,4699.778499999999,4711.9046,4671.879085804857,4680.014009704348,4691.643517741866,34.90609605911355,-12.297807123269195,-8.051852141391425,-4.2459549818777695,4699.778499999999,4749.015418658072,4650.541581341927,-0.002263594391244683,0.0031367049763481617
2026-05-11 11:00:00,4667.81,4678.75,4664.21,4667.52,16625.0,4,0.0,2026-05-30 03:47:37.748669,4667.622,4675.921,4697.163,4711.1114,4670.426057203238,4677.742371576284,4689.346039861689,32.02499198974722,-12.620417001954593,-8.96556511350406,-3.6548518884505334,4697.163,4747.4611293363005,4646.864870663699,-6.212763587210013e-05,0.0030977547532731356
2026-05-11 12:00:00,4667.52,4669.94,4650.6,4656.8,15126.0,4,0.0,2026-05-30 03:47:37.748669,4664.562,4672.446,4694.116,4710.2636,4665.884038135492,4673.934667653323,4686.246417017718,24.823029731005434,-13.584508308594195,-9.889353752522087,-3.695154556072108,4694.116,4746.505449078334,4641.726550921666,-0.002296722884958191,0.003121942189652603
2026-05-11 13:00:00,4656.8,4667.49,4656.35,4663.95,13921.0,4,0.0,2026-05-30 03:47:37.748669,4666.896,4670.496,4691.093999999999,4709.6152,4665.239358756995,4672.119273534538,4684.122948730316,28.2432432432432,-13.614670918543197,-10.63441718572631,-2.9802537328168874,4691.093999999999,4743.101957042976,4639.086042957022,0.0015353891084004534,0.0031264241198090104
2026-05-11 14:00:00,4663.95,4677.35,4663.95,4674.51,15411.0,4,0.0,2026-05-30 03:47:37.748669,4666.118,4669.3769999999995,4687.42,4709.083,4668.329572504664,4672.553951073713,4683.20742980362,32.52858958068613,-12.640756485670863,-11.035685045715221,-1.6050714399556423,4687.42,4732.413191999576,4642.426808000424,0.0022641752162866347,0.00292021912521941
2026-05-11 15:00:00,4674.51,4701.13,4667.49,4699.99,24424.0,4,0.0,2026-05-30 03:47:37.748669,4672.554,4671.206,4686.623,4708.2998,4678.883048336443,4677.542323605765,4684.805769822323,53.023117960877265,-9.701071314780165,-10.76876229952821,1.0676909847480456,4686.623,4730.0264207237315,4643.219579276268,0.0054508386975318235,0.0028802833404516772
2026-05-11 16:00:00,4699.99,4748.62,4698.67,4736.29,34033.0,4,0.0,2026-05-30 03:47:37.748669,4686.308,4676.965,4688.086,4708.1626,4698.018698890963,4688.223719313807,4689.709029839245,63.083401567434755,-4.391619157360765,-9.493333671094723,5.101714513733958,4688.086,4736.112041795272,4640.059958204729,0.007723420688129146,0.0033425007640758113
2026-05-11 17:00:00,4736.29,4738.54,4715.4,4725.55,28471.0,4,0.0,2026-05-30 03:47:37.748669,4700.058,4682.3099999999995,4688.7435,4708.05,4707.195799260642,4695.010315802206,4693.12245556884,62.12417924202298,-1.0384971632875022,-7.80236636953328,6.7638692062457775,4688.7435,4738.499986707448,4638.987013292551,-0.002267597634435292,0.003384812750483122
2026-05-11 18:00:00,4725.55,4738.23,4722.86,4732.12,22656.0,4,0.0,2026-05-30 03:47:37.748669,4713.692,4690.294,4689.3085,4708.1112,4715.503866173762,4701.757531110895,4696.836507419427,63.04372260312476,2.124530007719841,-5.816987094082656,7.941517101802496,4689.3085,4740.824153737431,4637.79284626257,0.0013903143549427455,0.003375839356584367
