time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-27 05:45:00,4499.93,4507.06,4498.11,4505.76,2707.0,4,0.0,2026-05-30 03:38:13.348951,4504.662,4510.285,4511.552,4509.0106,4505.626743094068,4508.237203298976,4509.403588306837,45.059167050868815,-0.8256721150482917,0.7112070125167824,-1.5368791275650742,4511.552,4526.795547867211,4496.308452132788,0.0012933505780079,0.0012585790325846
2026-05-27 06:00:00,4505.76,4510.23,4505.03,4509.15,2737.0,4,0.0,2026-05-30 03:38:13.348951,4504.911999999999,4509.329,4511.7725,4508.9528,4506.801162062712,4508.403166335525,4509.379437039519,33.53783231083841,-0.7327757978528098,0.4224104504428639,-1.1551862482956738,4511.7725,4526.725979968184,4496.819020031816,0.0007523702993499,0.001251215933929
2026-05-27 06:15:00,4509.18,4511.91,4505.58,4507.1,2714.0,4,0.0,2026-05-30 03:38:13.348951,4505.496,4508.525,4511.907999999999,4508.6862,4506.900774708475,4508.166227001793,4509.16234779766,37.03551632108456,-0.8151758251460706,0.174893195325077,-0.9900690204711476,4511.907999999999,4526.627088358531,4497.188911641468,-0.0004546311389063,0.0012560648140974
2026-05-27 06:30:00,4507.1,4507.24,4501.7,4504.17,2128.0,4,0.0,2026-05-30 03:38:13.348951,4505.224,4506.993,4512.0905,4508.4006,4505.990516472317,4507.439640274194,4508.686886102645,31.81818181818132,-1.1041766918260691,-0.0809207821051521,-1.023255909720917,4512.0905,4526.296643185662,4497.884356814338,-0.0006500854207805,0.001249118754256
2026-05-27 06:45:00,4504.17,4505.51,4496.63,4497.11,2105.0,4,0.0,2026-05-30 03:38:13.348951,4504.658,4505.089,4511.399,4507.8926,4503.030344314878,4505.561523860704,4507.58432552144,30.04406974516148,-1.881209545301317,-0.4409785347443852,-1.440231010556932,4511.399,4527.107845513578,4495.690154486423,-0.0015674363978269,0.0011767193755154
2026-05-27 07:00:00,4497.09,4503.2,4495.82,4503.03,2274.0,4,0.0,2026-05-30 03:38:13.348951,4504.111999999999,4504.387,4511.111,4507.4074,4503.030229543252,4505.101246795121,4507.150580233684,36.32717125915526,-1.9963069712975996,-0.7520442220550281,-1.2442627492425713,4511.111,4527.227167625971,4494.994832374029,0.0013164009775166,0.001218322072096
2026-05-27 07:15:00,4503.04,4503.35,4499.53,4499.53,2327.0,4,0.0,2026-05-30 03:38:13.348951,4502.188,4503.55,4510.478,4507.1184,4501.863486362168,4504.088292832372,4506.424810687618,36.37157324951898,-2.342935359513831,-1.0702224495467887,-1.2727129099670422,4510.478,4527.390549809348,4493.565450190652,-0.0007772544264639,0.0012123597925564
2026-05-27 07:30:00,4499.53,4508.43,4497.8,4508.42,2722.0,4,0.0,2026-05-30 03:38:13.348951,4502.451999999999,4503.974,4509.556,4507.0642,4504.0489909081125,4504.875875953759,4506.614828717369,41.04513832713169,-1.8786364003144629,-1.2319052397003236,-0.646731160614139,4509.556,4524.617466203912,4494.494533796087,0.001975761912911,0.0010468499818794
2026-05-27 07:45:00,4508.42,4517.29,4508.39,4510.16,3300.0,4,0.0,2026-05-30 03:38:13.348951,4503.65,4504.437,4509.077499999999,4506.9148,4506.085993938742,4505.836625780348,4506.95246407762,45.02574323202137,-1.3546570288590374,-1.2564555975320664,-0.098201431326971,4509.077499999999,4523.366267579761,4494.7887324202375,0.0003859445215839,0.0010025291953729
2026-05-27 08:00:00,4510.24,4513.95,4508.39,4509.09,2853.0,4,0.0,2026-05-30 03:38:13.348951,4506.046,4505.352000000001,4508.4275,4506.6684,4507.087329292495,4506.428148365739,4507.15603892737,49.13011960855378,-1.0140503186994465,-1.2079745417655423,0.193924223066096,4508.4275,4521.3403836113,4495.514616388699,-0.0002372421377511,0.0009918298924325
2026-05-27 08:15:00,4509.09,4509.13,4504.15,4507.27,2964.0,4,0.0,2026-05-30 03:38:13.348951,4506.894,4505.503,4507.894,4506.509,4507.148219528331,4506.581212299241,4507.166892362859,49.42570647219762,-0.8808222657980878,-1.1425440865720515,0.2617218207739638,4507.894,4520.009122172899,4495.7788778271015,-0.0004036291136347,0.0009772628823346
2026-05-27 08:30:00,4507.27,4508.86,4491.78,4493.48,6287.0,4,0.0,2026-05-30 03:38:13.348951,4505.684,4503.936,4506.632500000001,4506.1892,4502.592146352221,4504.199173699379,4505.863378804491,41.7590881084406,-1.8664604321475051,-1.2873273556871423,-0.579133076460363,4506.632500000001,4519.249420760425,4494.015579239576,-0.0030595016495574,0.0011741727841095
2026-05-27 08:45:00,4493.48,4502.37,4491.96,4497.53,5413.0,4,0.0,2026-05-30 03:38:13.348951,4503.505999999999,4502.979,4505.752,4506.020799999999,4500.904764234814,4502.986596663128,4505.069723680253,44.08459035788235,-2.294336939320601,-1.488729272413834,-0.8056076669067671,4505.752,4518.326905001257,4493.177094998744,0.0009013058920925,0.0011961506627598
2026-05-27 09:00:00,4497.48,4499.23,4493.83,4494.11,4929.0,4,0.0,2026-05-30 03:38:13.348951,4500.296,4501.973,4504.483,4505.7364,4498.63984282321,4501.372669997105,4504.02594047261,45.54621848739506,-2.876242043923412,-1.76623182671575,-1.110010217207662,4504.483,4516.321433573528,4492.644566426472,-0.0007604173846533,0.0011701321715803
2026-05-27 09:15:00,4494.09,4495.95,4483.79,4486.33,5154.0,4,0.0,2026-05-30 03:38:13.348951,4495.744000000001,4500.895,4502.992,4505.3334,4494.53656188214,4498.63763908854,4502.340612808552,35.58819166295777,-3.919999695176557,-2.1969854004079115,-1.7230142947686455,4502.992,4516.088052599367,4489.895947400633,-0.0017311547781428,0.0012108968770334
2026-05-27 09:30:00,4486.33,4487.72,4479.95,4487.58,5022.0,4,0.0,2026-05-30 03:38:13.348951,4491.806,4499.35,4501.8685,4505.0542,4492.217707921427,4496.62715925426,4500.934840160118,33.47632909453074,-4.593371077837219,-2.676262535893773,-1.917108541943446,4501.8685,4516.211117062855,4487.525882937144,0.0002786241761083,0.001193327903675
2026-05-27 09:45:00,4487.58,4490.24,4483.59,4485.24,3918.0,4,0.0,2026-05-30 03:38:13.348951,4490.158,4497.921,4500.7355,4504.5996,4489.891805280951,4494.556766662576,4499.4400934782025,33.328248932275656,-5.255261806954877,-3.1920623901059937,-2.0631994168488834,4500.7355,4516.5740266128,4484.8969733872,-0.0005214391721151,0.0011938188570168
2026-05-27 10:00:00,4485.23,4488.53,4480.2,4480.27,4319.0,4,0.0,2026-05-30 03:38:13.348951,4486.706,4495.106,4499.54,4504.074799999999,4486.684536853968,4491.959172723926,4497.6143702898025,32.322485207100954,-6.110415377551362,-3.775732987595068,-2.3346823899562947,4499.54,4517.720195123762,4481.359804876238,-0.0011080789433786,0.0012026194106625
2026-05-27 10:15:00,4480.35,4489.17,4480.35,4486.26,3679.0,4,0.0,2026-05-30 03:38:13.348951,4485.136,4492.716,4498.5765,4503.702,4486.543024569312,4490.922959501394,4496.533001690774,41.84578385690704,-6.2329383701553525,-4.267174064107125,-1.965764306048228,4498.5765,4517.449366934226,4479.703633065774,0.001336972994931,0.0012497163238689
2026-05-27 10:30:00,4486.24,4488.68,4481.27,4482.77,3583.0,4,0.0,2026-05-30 03:38:13.348951,4484.424,4490.084000000001,4497.718,4503.281800000001,4485.285349712875,4489.440603228413,4495.222239624985,34.196567862714915,-6.53630608948697,-4.721000469183094,-1.815305620303876,4497.718,4517.849803171813,4477.586196828187,-0.0007779308377132,0.0012338814530274
2026-05-27 10:45:00,4482.72,4484.02,4475.72,4482.01,3961.0,4,0.0,2026-05-30 03:38:13.348951,4483.31,4487.558,4496.5305,4502.8942,4484.193566475251,4488.089584459611,4493.963931089273,35.723598435463146,-6.760126313015462,-5.128825637949568,-1.6313006750658945,4496.5305,4517.451350817991,4475.609649182009,-0.0001695380311727,0.0011836320642064
2026-05-27 11:00:00,4482.01,4489.24,4481.52,4486.34,4032.0,4,0.0,2026-05-30 03:38:13.348951,4483.530000000001,4486.844,4495.39,4502.6498,4484.909044316834,4487.771478194227,4493.237842414104,30.56338028168996,-6.513032456087785,-5.405667001577212,-1.1073654545105738,4495.39,4515.897093509608,4474.882906490393,0.0009660844130199,0.001194203865394
2026-05-27 11:15:00,4486.34,4492.73,4486.03,4489.12,3527.0,4,0.0,2026-05-30 03:38:13.348951,4485.3,4486.003,4494.491,4502.613399999999,4486.312696211223,4488.016663977094,4492.845666946094,31.81189488243409,-6.023451429079614,-5.529223887077692,-0.494227542001922,4494.491,4514.404465320076,4474.577534679924,0.0006196587864495,0.0012087229418656
2026-05-27 11:30:00,4489.11,4496.71,4486.15,4496.16,3372.0,4,0.0,2026-05-30 03:38:13.348951,4487.280000000001,4486.208,4494.0905,4502.7896,4489.595130807482,4489.497270526714,4493.161317713132,39.86835919134901,-5.009637787645261,-5.425306667191206,0.4156688795459455,4494.0905,4513.500147601161,4474.680852398839,0.0015682360908151,0.001265607096062
2026-05-27 11:45:00,4496.16,4498.76,4492.63,4497.86,3485.0,4,0.0,2026-05-30 03:38:13.348951,4490.298,4487.361,4494.128000000001,4502.8412,4492.350087204988,4491.017766794584,4493.608811264263,42.61265504788756,-4.022636925693405,-5.144772718891646,1.1221357931982414,4494.128000000001,4513.565089450765,4474.690910549236,0.0003781004234724,0.001219871183274
2026-05-27 12:00:00,4497.86,4497.86,4488.69,4491.77,3318.0,4,0.0,2026-05-30 03:38:13.348951,4492.25,4487.780000000001,4493.565,4502.7536,4492.156724803326,4491.154536468295,4493.433686381952,48.47294159671443,-3.6893156016494686,-4.853681295443211,1.1643656937937426,4493.565,4512.563766164957,4474.566233835042,-0.0013539772247245,0.001215378072209
2026-05-27 12:15:00,4491.76,4495.25,4489.39,4490.09,2770.0,4,0.0,2026-05-30 03:38:13.348951,4493.0,4488.265,4493.093,4502.569,4491.467816535551,4490.96098438315,4493.115240059861,43.06229019022765,-3.5201400275218475,-4.586973041858938,1.0668330143370903,4493.093,4511.93620913559,4474.24979086441,-0.0003740173695447,0.0012072969522943
2026-05-27 12:30:00,4490.09,4492.24,4487.05,4488.66,2648.0,4,0.0,2026-05-30 03:38:13.348951,4492.908,4489.104,4492.105,4502.353,4490.531877690368,4490.542623586214,4492.690931482732,44.722060817354254,-3.461553580242253,-4.361889149535601,0.9003355692933486,4492.105,4509.587488682323,4474.622511317676,-0.0003184791396164,0.0011038148266452
2026-05-27 12:45:00,4488.66,4493.25,4488.22,4490.21,2062.0,4,0.0,2026-05-30 03:38:13.348951,4491.718,4489.499,4491.1075,4502.1146,4490.424585126912,4490.482146570538,4492.4546522939,54.27312775330421,-3.252557889863056,-4.140022897601092,0.8874650077380366,4491.1075,4506.390690456432,4475.824309543568,0.0003453146373304,0.001102679628789
2026-05-27 13:00:00,4490.21,4490.71,4484.31,4485.51,2664.0,4,0.0,2026-05-30 03:38:13.348951,4489.2480000000005,4489.773,4489.9285,4501.7274,4488.786390084608,4489.578119921349,4491.793256837338,47.88126919140248,-3.4266774157504187,-3.9973538012309575,0.5706763854805388,4489.9285,4502.821961868273,4477.035038131727,-0.0010467216455354,0.0011180538723078
2026-05-27 13:15:00,4485.49,4486.38,4476.45,4477.04,3348.0,4,0.0,2026-05-30 03:38:13.348951,4486.302000000001,4489.276,4488.417,4501.0882,4484.870926723072,4487.29846175383,4490.388184757591,42.54274281556928,-4.199714908502756,-4.0378260226853175,-0.1618888858174383,4488.417,4499.743165514612,4477.090834485387,-0.0018883025564541,0.0011757826194787
2026-05-27 13:30:00,4477.04,4477.15,4462.14,4465.66,5922.0,4,0.0,2026-05-30 03:38:13.348951,4481.415999999999,4487.2080000000005,4487.026,4500.3066,4478.467284482049,4483.364195980406,4488.033119542582,38.10066786121459,-5.66531733264128,-4.36332428467651,-1.3019930479647694,4487.026,4501.984814194531,4472.067185805468,-0.0025418580133302,0.0011168926795586
2026-05-27 13:45:00,4465.65,4467.01,4442.77,4445.76,7885.0,4,0.0,2026-05-30 03:38:13.348951,4472.836,4482.872,4484.4375,4499.134,4467.564856321366,4476.5270694385135,4484.007108157574,23.107569721115283,-8.336483706737454,-5.157956169088699,-3.1785275376487547,4484.4375,4507.477196521237,4461.397803478763,-0.0044562281947124,0.0014140572446934
2026-05-27 14:00:00,4445.76,4453.25,4443.58,4451.29,5647.0,4,0.0,2026-05-30 03:38:13.348951,4465.052,4478.385,4482.2965,4498.1494,4462.139904214244,4471.938511358783,4480.891193094948,29.64830618050117,-9.893135610011996,-6.104992057273359,-3.788143552738637,4482.2965,4509.1879114835965,4455.405088516402,0.0012438818109838,0.0014703337371112
2026-05-27 14:15:00,4451.26,4452.31,4439.72,4440.89,5113.0,4,0.0,2026-05-30 03:38:13.348951,4456.128,4472.688,4480.0245,4496.7484,4455.056602809496,4466.293327475368,4477.081555657333,26.36238215681736,-11.829622023004958,-7.24991805041968,-4.579703972585278,4480.0245,4512.56578550175,4447.483214498249,-0.0023364013578085,0.0015033513588286
2026-05-27 14:30:00,4440.89,4444.22,4432.37,4443.16,5384.0,4,0.0,2026-05-30 03:38:13.348951,4449.352000000001,4467.826999999999,4477.8035,4495.4358,4451.091068539665,4462.087267934391,4473.850931309016,24.576071596796297,-13.03091910414787,-8.406118261165318,-4.624800842982552,4477.8035,4514.028502865876,4441.578497134124,0.0005111587992496,0.0015106351677645
2026-05-27 14:45:00,4443.16,4444.75,4424.99,4428.49,5443.0,4,0.0,2026-05-30 03:38:13.348951,4441.918,4461.667,4474.966,4493.7618,4443.557379026443,4455.978673764502,4469.53084261292,18.686086148124676,-14.993862183628153,-9.723667045657884,-5.270195137970267,4474.966,4517.140282710041,4432.79171728996,-0.0033017041925116,0.0016358194106849
2026-05-27 15:00:00,4428.45,4437.63,4428.25,4430.47,5482.0,4,0.0,2026-05-30 03:38:13.348951,4438.860000000001,4455.848,4472.476000000001,4491.834,4439.194919350963,4451.340733080046,4465.81076236407,14.201634877384066,-16.2029616084792,-11.019525958222149,-5.183435650257051,4472.476000000001,4518.989026313531,4425.96297368647,0.0004471049951564,0.0016490668970559
2026-05-27 15:15:00,4430.47,4466.63,4427.44,4454.7,8770.0,4,0.0,2026-05-30 03:38:13.348951,4439.542,4452.2970000000005,4470.898,4490.533399999999,4444.363279567308,4451.951508883674,4464.752594519873,31.11655582779126,-15.032735099647653,-11.82216778650725,-3.210567313140402,4470.898,4517.583123337673,4424.212876662327,0.0054689457326198,0.0020969126636838
2026-05-27 15:30:00,4454.65,4460.29,4444.81,4447.07,6515.0,4,0.0,2026-05-30 03:38:13.348951,4440.778,4448.453,4469.112999999999,4489.032999999999,4445.265519711539,4451.063961813915,4463.068537898933,30.702814712484525,-14.553238716948728,-12.368381972595548,-2.18485674435318,4469.112999999999,4516.60977710951,4421.616222890489,-0.0017127977192628,0.0021172555098885
2026-05-27 15:45:00,4447.05,4448.2,4437.61,4438.89,5316.0,4,0.0,2026-05-30 03:38:13.348951,4439.924,4444.638000000001,4466.957,4487.452,4443.14034647436,4448.8505142113845,4460.765820003797,29.07128842380628,-14.664251651107406,-12.82755590829792,-1.8366957428094857,4466.957,4515.881998711788,4418.032001288213,-0.0018394133665535,0.0021405866532891
2026-05-27 16:00:00,4438.89,4439.05,4411.26,4416.77,8572.0,4,0.0,2026-05-30 03:38:13.348951,4437.58,4439.749,4463.478499999999,4485.4132,4434.350230982907,4443.017693445679,4456.575741908197,24.865394028389545,-16.348672022302708,-13.531779131098878,-2.81689289120383,4463.478499999999,4516.335603600685,4410.621396399313,-0.0049832277889292,0.0023335714359161
2026-05-27 16:15:00,4416.6,4421.34,4401.52,4404.88,8047.0,4,0.0,2026-05-30 03:38:13.348951,4432.462,4435.661,4459.2665,4483.208,4424.526820655272,4436.083567364646,4451.65233791694,22.178024127811952,-18.430554968141223,-14.511534298507346,-3.919020669633877,4459.2665,4516.743960030693,4401.789039969306,-0.0026920124887644,0.0023465948470656
2026-05-27 16:30:00,4404.88,4425.75,4404.6,4419.3,8579.0,4,0.0,2026-05-30 03:38:13.348951,4425.3820000000005,4432.462,4455.4235,4481.2042,4422.784547103514,4433.032009661984,4448.571162877232,29.69890231189044,-18.701311635472848,-15.349489765900447,-3.351821869572401,4455.4235,4512.792472459454,4398.054527540546,0.0032736419607344,0.0024704123060559
2026-05-27 16:45:00,4419.3,4434.09,4418.45,4427.49,7253.0,4,0.0,2026-05-30 03:38:13.348951,4421.466,4431.122,4451.905,4479.4310000000005,4424.353031402343,4432.024371541623,4446.5634330794,34.78100620431208,-18.0469892336896,-15.88898965945828,-2.1579995742313223,4451.905,4506.897865183163,4396.912134816836,0.0018532346751747,0.0025305746911406
2026-05-27 17:00:00,4427.5,4455.51,4426.06,4448.06,7577.0,4,0.0,2026-05-30 03:38:13.348951,4423.3,4431.612,4449.719500000001,4478.1912,4432.255354268229,4434.939940352237,4446.705963262314,44.88312594487743,-15.68776810142299,-15.84874534785122,0.1609772464282315,4449.719500000001,4501.4171226573535,4398.021877342649,0.0046459732263655,0.0028008009847987
2026-05-27 17:15:00,4448.06,4455.36,4440.08,4445.56,7879.0,4,0.0,2026-05-30 03:38:13.348951,4429.058,4433.319,4447.493,4476.9444,4436.69023617882,4436.870860288193,4446.596823903999,49.935308578082605,-13.86002769179686,-15.451001816640348,1.5909741248434894,4447.493,4495.579409109577,4399.406590890424,-0.0005620427781999,0.0028007240780412
2026-05-27 17:30:00,4445.56,4449.19,4435.58,4443.13,6541.0,4,0.0,2026-05-30 03:38:13.348951,4436.7080000000005,4434.585000000001,4445.2165,4475.7234,4438.836824119214,4438.008885690339,4446.266650198856,47.30657512542914,-12.46393446269576,-14.853588345851431,2.3896538831556704,4445.2165,4489.235880552337,4401.197119447664,-0.0005466128001871,0.0028004340221572
2026-05-27 17:45:00,4443.11,4446.27,4433.21,4433.97,5587.0,4,0.0,2026-05-30 03:38:13.348951,4439.642,4432.512000000001,4442.4045,4474.2922,4437.21454941281,4437.27454283755,4445.095540656108,47.69701810436632,-11.958802337757334,-14.274631144232613,2.3158288064752792,4442.4045,4481.196861415766,4403.612138584233,-0.0020616097210749,0.0028136151078638
2026-05-27 18:00:00,4433.97,4438.45,4428.15,4431.98,5620.0,4,0.0,2026-05-30 03:38:13.348951,4440.54,4431.003,4439.728000000001,4472.933,4435.46969960854,4436.311898685268,4443.846441546002,46.27233929047739,-11.585507341434097,-13.73680638367291,2.151299042238815,4439.728000000001,4472.990394508243,4406.465605491759,-0.0004488077276122,0.0028120884102916
2026-05-27 18:15:00,4432.04,4435.94,4429.75,4435.94,4558.0,4,0.0,2026-05-30 03:38:13.348951,4438.116,4430.7080000000005,4437.673,4471.536599999999,4435.626466405694,4436.244280742491,4443.0934471130495,52.67504488330333,-10.845113742134345,-13.158467855365195,2.3133541132308526,4437.673,4465.931359992656,4409.414640007343,0.0008935058371202,0.0028136192368494
2026-05-27 18:30:00,4435.94,4441.55,4433.06,4434.1,4826.0,4,0.0,2026-05-30 03:38:13.348951,4435.824,4432.441000000001,4436.094999999999,4470.0356,4435.117644270464,4435.854411516583,4442.236928340378,51.30472288117321,-10.288222873826273,-12.584418859057411,2.296195985231142,4436.094999999999,4461.111766167403,4411.078233832595,-0.0004147937077596,0.0027705467831105
2026-05-27 18:45:00,4434.1,4438.79,4430.99,4436.49,4827.0,4,0.0,2026-05-30 03:38:13.348951,4434.495999999999,4435.602,4435.6315,4468.6234,4435.57509618031,4435.969973059023,4441.68960183177,42.23586595037089,-9.54401238869741,-11.976337564985414,2.432325176288004,4435.6315,4460.2343687031,4411.028631296901,0.0005390045330504,0.0026009447207489
2026-05-27 19:00:00,4436.51,4441.9,4434.17,4440.2,4146.0,4,0.0,2026-05-30 03:38:13.348951,4435.742,4437.692000000001,4435.077,4467.344,4437.116730786873,4436.739068866473,4441.547734990649,46.96956329951481,-8.556223405890705,-11.292314733166474,2.736091327275769,4435.077,4458.673224586525,4411.480775413475,0.000836246672482,0.0025914297022701
